---------------------------------------------------------------------------
Element                     Si
Energy Cutoff(Ry)           100
Radius Cutoff(a.u.)         6
Lmax                        2
Number of Sorbital-->       3
Number of Porbital-->       3
Number of Dorbital-->       2
---------------------------------------------------------------------------
SUMMARY  END

Mesh                        601
dr                          0.01
                Type                   L                   N
                   0                   0                   0
-1.69738761262176e-03  -1.50515647925594e-03  -1.32676819973336e-03  -1.16204658500501e-03  
-1.01070366961941e-03  -8.72342482462506e-04  -7.46460823877397e-04  -6.32456007154716e-04  
-5.29630513684516e-04  -4.37198502938276e-04  -3.54293110973236e-04  -2.79974464390872e-04  
-2.13238330690922e-04  -1.53025320793484e-04  -9.82305551956628e-05  -4.77137018148840e-05  
-3.09291075456011e-07  4.51627877741468e-05  8.98867057578913e-05  1.35040125037033e-04  
1.81783736687643e-04  2.31250998442701e-04  2.84538162495923e-04  3.42694679695055e-04  
4.06714061913065e-04  4.77525279133134e-04  5.55984761876902e-04  6.42869073112877e-04  
7.38868306777893e-04  8.44580262599442e-04  9.60505439104965e-04  1.08704287862752e-03  
1.22448688984390e-03  1.37302466500248e-03  1.53273480059238e-03  1.70358672186028e-03  
1.88544100337087e-03  2.07805056981983e-03  2.28106275360681e-03  2.49402217833887e-03  
2.71637443052379e-03  2.94747047527760e-03  3.18657176597224e-03  3.43285599240639e-03  
3.68542340733616e-03  3.94330366703466e-03  4.20546311795957e-03  4.47081245851642e-03  
4.73821470223720e-03  5.00649336626356e-03  5.27444080662354e-03  5.54082661907143e-03  
5.80440602080123e-03  6.06392812358331e-03  6.31814400213081e-03  6.56581445200957e-03  
6.80571731835534e-03  7.03665425931096e-03  7.25745678597678e-03  7.46699139381608e-03  
7.66416356978960e-03  7.84792042723235e-03  8.01725169068166e-03  8.17118873183343e-03  
8.30880135457471e-03  8.42919205346186e-03  8.53148754048068e-03  8.61482746554648e-03  
8.67835046304098e-03  8.72117795326783e-03  8.74239652140006e-03  8.74104018429638e-03  
8.71607441938433e-03  8.66638443219659e-03  8.59077072010119e-03  8.48795546608601e-03  
8.35660356443252e-03  8.19536202291701e-03  8.00292098623632e-03  7.77809858168014e-03  
7.51995013740791e-03  7.22790006309248e-03  6.90189189034392e-03  6.54254882032364e-03  
6.15133389269953e-03  5.73069593834208e-03  5.28418523627443e-03  4.81652171142610e-03  
4.33359899313995e-03  3.84241000920279e-03  3.35088414861906e-03  2.86763229345411e-03  
2.40160384086346e-03  1.96166859507984e-03  1.55614526667365e-03  1.19230628726544e-03  
8.75894710160146e-04  6.10692194374564e-04  3.98176765328194e-04  2.37304864132497e-04  
1.24444225721383e-04  5.34729132145084e-05  1.60463608418440e-05  2.01985380198140e-06  
0.00000000000000e+00  
                Type                   L                   N
                   0                   1                   1
0.00000000000000e+00  2.95192171984979e-02  5.88298247990686e-02  8.77247850484172e-02  
1.16000191027047e-01  1.43456800038046e-01  1.69901528870676e-01  1.95148898741679e-01  
2.19022418149615e-01  2.41355892410819e-01  2.61994649274926e-01  2.80796670737874e-01  
2.97633621974277e-01  3.12391769192204e-01  3.24972779163623e-01  3.35294394194832e-01  
3.43290977364141e-01  3.48913923959371e-01  3.52131936185831e-01  3.52931159376090e-01  
3.51315179106030e-01  3.47304879796891e-01  3.40938166550119e-01  3.32269553110447e-01  
3.21369619972886e-01  3.08324347731270e-01  2.93234331800449e-01  2.76213885622043e-01  
2.57390040376571e-01  2.36901450064854e-01  2.14897211581721e-01  1.91535610078821e-01  
1.66982800495131e-01  1.41411436618719e-01  1.14999259427631e-01  8.79276567383666e-02  
6.03802063652304e-02  3.25412150618312e-02  4.59426547694760e-03  -2.32792167882873e-02  
-5.09013641846378e-02  -7.80992247946994e-02  -1.04706065452425e-01  -1.30562609909564e-01  
-1.55518202188197e-01  -1.79431885972818e-01  -2.02173391685380e-01  -2.23624023744878e-01  
-2.43677441431514e-01  -2.62240327745704e-01  -2.79232941665256e-01  -2.94589550250735e-01  
-3.08258738119735e-01  -3.20203592895962e-01  -3.30401766328721e-01  -3.38845411863070e-01  
-3.45541000510687e-01  -3.50509017917042e-01  -3.53783546532561e-01  -3.55411737765163e-01  
-3.55453179910612e-01  -3.53979168517422e-01  -3.51071886637442e-01  -3.46823503134949e-01  
-3.41335197870084e-01  -3.34716123131619e-01  -3.27082311164797e-01  -3.18555538018837e-01  
-3.09262154222785e-01  -2.99331892985915e-01  -2.88896666708862e-01  -2.78089362583953e-01  
-2.67042647958703e-01  -2.55887795936746e-01  -2.44753541398213e-01  -2.33764977240072e-01  
-2.23042500170402e-01  -2.12700814843923e-01  -2.02848004504942e-01  -1.93584675614513e-01  
-1.85003183187843e-01  -1.77186942763258e-01  -1.70209834073104e-01  -1.64135700598006e-01  
-1.59017948267495e-01  -1.54899245630657e-01  -1.51811326869169e-01  -1.49774898070518e-01  
-1.48799646230393e-01  -1.48884349518667e-01  -1.50017086431719e-01  -1.52175540573258e-01  
-1.55327396964124e-01  -1.59430824986271e-01  -1.64435042324210e-01  -1.70280953585035e-01  
-1.76901856661519e-01  -1.84224209356861e-01  -1.92168448318896e-01  -2.00649851939630e-01  
-2.09579438565805e-01  -2.18864891139953e-01  -2.28411499250445e-01  -2.38123109513818e-01  
-2.47903075243040e-01  -2.57655196470119e-01  -2.67284641588808e-01  -2.76698842160454e-01  
-2.85808352779902e-01  -2.94527668324793e-01  -3.02775991405805e-01  -3.10477943392212e-01  
-3.17564213000518e-01  -3.23972137097779e-01  -3.29646209078559e-01  -3.34538510918326e-01  
-3.38609065778993e-01  -3.41826108836666e-01  -3.44166274809719e-01  -3.45614701479251e-01  
-3.46165049305988e-01  -3.45819438050090e-01  -3.44588302085437e-01  -3.42490166860665e-01  
-3.39551349688212e-01  -3.35805588733509e-01  -3.31293604722729e-01  -3.26062600483599e-01  
-3.20165703974344e-01  -3.13661360936232e-01  -3.06612683721449e-01  -2.99086763196623e-01  
-2.91153950900703e-01  -2.82887118841934e-01  -2.74360904451093e-01  -2.65650948266479e-01  
-2.56833131910331e-01  -2.47982823827497e-01  -2.39174140096593e-01  -2.30479227394031e-01  
-2.21967574894862e-01  -2.13705361535073e-01  -2.05754844641673e-01  -1.98173795464408e-01  
-1.91014986621263e-01  -1.84325735904617e-01  -1.78147510291907e-01  -1.72515593370251e-01  
-1.67458818724985e-01  -1.62999371164389e-01  -1.59152656963610e-01  -1.55927243616874e-01  
-1.53324868895380e-01  -1.51340518325417e-01  -1.49962569534024e-01  -1.49173001264137e-01  
-1.48947664243944e-01  -1.49256610511731e-01  -1.50064477253450e-01  -1.51330920710398e-01  
-1.53011095263391e-01  -1.55056172401599e-01  -1.57413893942239e-01  -1.60029153584428e-01  
-1.62844600659007e-01  -1.65801259777590e-01  -1.68839159989581e-01  -1.71897967025708e-01  
-1.74917612240506e-01  -1.77838911963253e-01  -1.80604171125544e-01  -1.83157765251919e-01  
-1.85446695175033e-01  -1.87421109165482e-01  -1.89034787544974e-01  -1.90245585275695e-01  
-1.91015828484021e-01  -1.91312661378050e-01  -1.91108340550522e-01  -1.90380474216068e-01  
-1.89112204508446e-01  -1.87292331553745e-01  -1.84915378633364e-01  -1.81981598349892e-01  
-1.78496920303844e-01  -1.74472841373642e-01  -1.69926260259552e-01  -1.64879258498846e-01  
-1.59358830679112e-01  -1.53396567064328e-01  -1.47028292299427e-01  -1.40293664269409e-01  
-1.33235737554909e-01  -1.25900496244027e-01  -1.18336361127576e-01  -1.10593676519284e-01  
-1.02724182102273e-01  -9.47804753071033e-02  -8.68154697742962e-02  -7.88818554454100e-02  
-7.10315657620963e-02  -6.33152573331173e-02  -5.57818072567321e-02  -4.84778330623276e-02  
-4.14472399633191e-02  -3.47307997962823e-02  -2.83657656625994e-02  -2.23855258924871e-02  
-1.68193005214550e-02  -1.16918830106270e-02  -7.02342945972742e-03  -2.82929706004347e-03  
8.80066980556273e-04  4.09918533206759e-03  6.82755907443178e-03  9.06962520975556e-03  
1.08346640139179e-02  1.21366575907889e-02  1.29941014784956e-02  1.34297716208230e-02  
1.34704494534113e-02  1.31466082596727e-02  1.24920643214476e-02  1.15435967208260e-02  
1.03405399392447e-02  8.92435364525371e-03  7.33817426109964e-03  5.62635304879785e-03  
3.83398555748598e-03  2.00643732490626e-03  1.88870726675103e-04  -1.57422218206642e-03  
-3.23947608611826e-03  -4.76509349008565e-03  -6.11126604956372e-03  -7.24057197979986e-03  
-8.11834564412612e-03  -8.71301573838163e-03  -8.99640883580910e-03  -8.94401543574516e-03  
-8.53521606472337e-03  -7.75346540610525e-03  -6.58643287950186e-03  -5.02609854941449e-03  
-3.06880370893141e-03  -7.15255954164572e-04  2.02951096641856e-03  5.15622178130544e-03  
8.65148760593100e-03  1.24979754992862e-02  1.66746176166553e-02  2.11568575154565e-02  
2.59169308062713e-02  3.09241770075453e-02  3.61453791632570e-02  4.15451275209677e-02  
4.70862033454966e-02  5.27299787630387e-02  5.84368283934311e-02  6.41665484356033e-02  
6.98787788236954e-02  7.55334240690734e-02  8.10910684462834e-02  8.65133812681002e-02  
9.17635081251358e-02  9.68064441372844e-02  1.01609385475689e-01  1.06142055662386e-01  
1.10377003437654e-01  1.14289869299164e-01  1.17859618158954e-01  1.21068735930280e-01  
1.23903388242747e-01  1.26353539886536e-01  1.28413034000963e-01  1.30079630444611e-01  
1.31355003209464e-01  1.32244697165570e-01  1.32758044841278e-01  1.32908044352869e-01  
1.32711199992244e-01  1.32187327358264e-01  1.31359325272587e-01  1.30252917050915e-01  
1.28896364002153e-01  1.27320154298179e-01  1.25556670593134e-01  1.23639839971102e-01  
1.21604769962915e-01  1.19487374495152e-01  1.17323993716146e-01  1.15151011684323e-01  
1.13004475903388e-01  1.10919722646814e-01  1.08931011931618e-01  1.07071175879446e-01  
1.05371284043107e-01  1.03860329080683e-01  1.02564935929463e-01  1.01509097370696e-01  
1.00713938586481e-01  1.00197512995021e-01  9.99746313134979e-02  1.00056725442423e-01  
1.00451748395377e-01  1.01164111117348e-01  1.02194656647491e-01  1.03540671692040e-01  
1.05195935284378e-01  1.07150803825882e-01  1.09392331427116e-01  1.11904424107938e-01  
1.14668026070956e-01  1.17661335938774e-01  1.20860050545082e-01  1.24237633595660e-01  
1.27765606270619e-01  1.31413856626011e-01  1.35150964473398e-01  1.38944538271723e-01  
1.42761560458266e-01  1.46568737575425e-01  1.50332851518266e-01  1.54021108234099e-01  
1.57601480249888e-01  1.61043039485044e-01  1.64316276925437e-01  1.67393405887634e-01  
1.70248645788787e-01  1.72858483555231e-01  1.75201910049143e-01  1.77260629165082e-01  
1.79019237543776e-01  1.80465373166042e-01  1.81589831421908e-01  1.82386647595220e-01  
1.82853145058752e-01  1.82989948835284e-01  1.82800964542562e-01  1.82293323100702e-01  
1.81477291935754e-01  1.80366153759118e-01  1.78976054335744e-01  1.77325820971180e-01  
1.75436753745301e-01  1.73332391795998e-01  1.71038257206364e-01  1.68581579271647e-01  
1.65991002115080e-01  1.63296278782886e-01  1.60527955076699e-01  1.57717046475148e-01  
1.54894711554568e-01  1.52091925341346e-01  1.49339156015040e-01  1.46666048332572e-01  
1.44101117060008e-01  1.41671453580762e-01  1.39402448698847e-01  1.37317534474707e-01  
1.35437947721217e-01  1.33782517550912e-01  1.32367479104959e-01  1.31206315312625e-01  
1.30309628230004e-01  1.29685041191746e-01  1.29337132682817e-01  1.29267402502324e-01  
1.29474270451710e-01  1.29953107438666e-01  1.30696298549518e-01  1.31693337310109e-01  
1.32930950031748e-01  1.34393248827986e-01  1.36061911593007e-01  1.37916386956256e-01  
1.39934121973426e-01  1.42090810083649e-01  1.44360656659002e-01  1.46716659297247e-01  
1.49130899863918e-01  1.51574845176648e-01  1.54019653144364e-01  1.56436481127079e-01  
1.58796793269144e-01  1.61072663579842e-01  1.63237071589833e-01  1.65264187499584e-01  
1.67129643855426e-01  1.68810790939016e-01  1.70286933235090e-01  1.71539544548405e-01  
1.72552459571686e-01  1.73312039959508e-01  1.73807313235783e-01  1.74030083152017e-01  
1.73975010416557e-01  1.73639663028647e-01  1.73024535771775e-01  1.72133038745338e-01  
1.70971455138542e-01  1.69548868772392e-01  1.67877062251246e-01  1.65970386871408e-01  
1.63845605727495e-01  1.61521711734763e-01  1.59019722544433e-01  1.56362454566577e-01  
1.53574278528953e-01  1.50680859188128e-01  1.47708881969384e-01  1.44685769442659e-01  
1.41639390641875e-01  1.38597766303403e-01  1.35588773135559e-01  1.32639850234507e-01  
1.29777710732889e-01  1.27028061706196e-01  1.24415335269158e-01  1.21962433671108e-01  
1.19690491046951e-01  1.17618654300468e-01  1.15763885391262e-01  1.14140787067884e-01  
1.12761453839921e-01  1.11635349713801e-01  1.10769213933593e-01  1.10166995672024e-01  
1.09829818311611e-01  1.09755973644165e-01  1.09940946002462e-01  1.10377466023670e-01  
1.11055593433584e-01  1.11962827937028e-01  1.13084247006067e-01  1.14402669077025e-01  
1.15898840402595e-01  1.17551643559307e-01  1.19338325385829e-01  1.21234741926291e-01  
1.23215617777176e-01  1.25254817088036e-01  1.27325623346950e-01  1.29401024992367e-01  
1.31454003834768e-01  1.33457823244914e-01  1.35386313070621e-01  1.37214148280932e-01  
1.38917118404779e-01  1.40472384930062e-01  1.41858723957424e-01  1.43056751559534e-01  
1.44049129479712e-01  1.44820749011382e-01  1.45358891129881e-01  1.45653361198199e-01  
1.45696596835692e-01  1.45483747820848e-01  1.45012727192912e-01  1.44284233019490e-01  
1.43301740605033e-01  1.42071465225156e-01  1.40602295780795e-01  1.38905700071142e-01  
1.36995602681852e-01  1.34888236772167e-01  1.32601971318366e-01  1.30157115628439e-01  
1.27575703181525e-01  1.24881257062840e-01  1.22098539458478e-01  1.19253287842392e-01  
1.16371940628474e-01  1.13481355172438e-01  1.10608521089940e-01  1.07780271908340e-01  
1.05022998089049e-01  1.02362364445395e-01  9.98230349374324e-02  9.74284077506321e-02  
9.52003634606106e-02  9.31590289520846e-02  9.13225595984652e-02  8.97069420205688e-02  
8.83258195307502e-02  8.71903421345522e-02  8.63090427080864e-02  8.56877406984740e-02  
8.53294744094956e-02  8.52344626381233e-02  8.54000961228301e-02  8.58209589546624e-02  
8.64888797901783e-02  8.73930123947314e-02  8.85199447383827e-02  8.98538355681437e-02  
9.13765770923252e-02  9.30679821384836e-02  9.49059938886531e-02  9.68669160568568e-02  
9.89256611568224e-02  1.01056014314582e-01  1.03230909913273e-01  1.05422718217668e-01  
1.07603539015275e-01  1.09745499230345e-01  1.11821051417760e-01  1.13803270026047e-01  
1.15666142332842e-01  1.17384851002071e-01  1.18936045289288e-01  1.20298098029462e-01  
1.21451345678851e-01  1.22378308848160e-01  1.23063890956265e-01  1.23495552850525e-01  
1.23663461478881e-01  1.23560610958240e-01  1.23182914660368e-01  1.22529267227983e-01  
1.21601575736952e-01  1.20404759532455e-01  1.18946718584482e-01  1.17238270527977e-01  
1.15293056871965e-01  1.13127419177032e-01  1.10760246308269e-01  1.08212794168185e-01  
1.05508479598128e-01  1.02672650404503e-01  9.97323337149175e-02  9.67159650966578e-02  
9.36531010734084e-02  9.05741178536956e-02  8.75098992344005e-02  8.44915167632450e-02  
8.15499053341543e-02  7.87155374478538e-02  7.60180993962733e-02  7.34861726228980e-02  
7.11469234719710e-02  6.90258044675178e-02  6.71462701587202e-02  6.55295104315753e-02  
6.41942040181730e-02  6.31562947342862e-02  6.24287927425147e-02  6.20216028703170e-02  
6.19413817065902e-02  6.21914248517460e-02  6.27715852962975e-02  6.36782234404499e-02  
6.49041887270156e-02  6.64388322238530e-02  6.82680487397068e-02  7.03743461695140e-02  
7.27369387288496e-02  7.53318595532037e-02  7.81320868326399e-02  8.11076762921150e-02  
8.42258915348673e-02  8.74513227364084e-02  9.07459836923566e-02  9.40693776591854e-02  
9.73785242401086e-02  1.00627943266602e-01  1.03769597707550e-01  1.06752806497078e-01  
1.09524149972982e-01  1.12027405143205e-01  1.14203564490827e-01  1.15991009054003e-01  
1.17325921884853e-01  1.18143038775303e-01  1.18376835845999e-01  1.17963244508305e-01  
1.16841960008728e-01  1.14959367807409e-01  1.12272051729875e-01  1.08750770954074e-01  
1.04384704298789e-01  9.91856680981392e-02  9.31919293393084e-02  8.64711720353067e-02  
7.91221460257370e-02  7.12745462706973e-02  6.30867463537407e-02  5.47411456057039e-02  
4.64370805872142e-02  3.83814855709646e-02  3.07777417123786e-02  2.38134026394248e-02  
1.76476934018621e-02  1.23998187154709e-02  8.13915895268577e-03  4.87836172189701e-03  
2.57014966866438e-03  1.10837291110905e-03  3.33463681401419e-04  4.20399196206901e-05  
0.00000000000000e+00  
                Type                   L                   N
                   0                   1                   2
0.00000000000000e+00  5.67321287016844e-02  1.13118888428181e-01  1.68817515855323e-01  
2.23490437565996e-01  2.76807811700818e-01  3.28450006160652e-01  3.78109993065424e-01  
4.25495639895773e-01  4.70331878634527e-01  5.12362735275876e-01  5.51353203272154e-01  
5.87090945830457e-01  6.19387813442260e-01  6.48081164615357e-01  6.73034979465040e-01  
6.94140757595254e-01  7.11318193544959e-01  7.24515624973645e-01  7.33710250696149e-01  
7.38908117633542e-01  7.40143877706498e-01  7.37480317643212e-01  7.31007666588241e-01  
7.20842688265058e-01  7.07127566247135e-01  6.90028592614491e-01  6.69734671899680e-01  
6.46455653745339e-01  6.20420509091385e-01  5.91875365971990e-01  5.61081422119738e-01  
5.28312752537645e-01  4.93854031000908e-01  4.57998185082933e-01  4.21044004759416e-01  
3.83293724926573e-01  3.45050602273317e-01  3.06616506871999e-01  2.68289548599774e-01  
2.30361758075692e-01  1.93116841201740e-01  1.56828025635570e-01  1.21756016605718e-01  
8.81470784160472e-02  5.62312567847273e-02  2.62207558360132e-02  -1.69151787740422e-03  
-2.73332334840206e-02  -5.05537268236325e-02  -7.12248968831012e-02  -8.92419018746519e-02  
-1.04523650984507e-01  -1.17013089633449e-01  -1.26677277911261e-01  -1.33507263657553e-01  
-1.37517753446061e-01  -1.38746586472254e-01  -1.37254018029658e-01  -1.33121820873828e-01  
-1.26452214300438e-01  -1.17366632192194e-01  -1.06004342606081e-01  -9.25209326667013e-02  
-7.70866735930802e-02  -5.98847816068031e-02  -4.11095912411788e-02  -2.09646581884772e-02  
3.39190719420301e-04  2.25858425053499e-02  4.55558999918925e-02  6.90286827037115e-02  
9.27842089268277e-02  1.16605141476593e-01  1.40278680233024e-01  1.63598385158017e-01  
1.86365914306594e-01  2.08392662275534e-01  2.29501285587714e-01  2.49527102678840e-01  
2.68319357423273e-01  2.85742336494822e-01  3.01676332293755e-01  3.16018444668729e-01  
3.28683216207844e-01  3.39603097451888e-01  3.48728739980151e-01  3.56029116920173e-01  
3.61491472022619e-01  3.65121100006428e-01  3.66940962403392e-01  3.66991144601443e-01  
3.65328161189082e-01  3.62024118027089e-01  3.57165740706279e-01  3.50853280180995e-01  
3.43199307387485e-01  3.34327409555935e-01  3.24370801697205e-01  3.13470867384232e-01  
3.01775643448866e-01  2.89438263573957e-01  2.76615375975912e-01  2.63465550443769e-01  
2.50147689927792e-01  2.36819461655650e-01  2.23635762400655e-01  2.10747232038854e-01  
1.98298828915884e-01  1.86428479807209e-01  1.75265816404912e-01  1.64931009309452e-01  
1.55533709455889e-01  1.47172105771610e-01  1.39932106658268e-01  1.33886651626252e-01  
1.29095158098424e-01  1.25603107053645e-01  1.23441769813117e-01  1.22628076896900e-01  
1.23164628507303e-01  1.25039844843186e-01  1.28228253127411e-01  1.32690906950902e-01  
1.38375932313007e-01  1.45219193580185e-01  1.53145071504044e-01  1.62067344444998e-01  
1.71890163048104e-01  1.82509107820743e-01  1.93812318374400e-01  2.05681682520541e-01  
2.17994072957878e-01  2.30622618958464e-01  2.43438000255131e-01  2.56309750253559e-01  
2.69107555738429e-01  2.81702540413053e-01  2.93968519902793e-01  3.05783216260653e-01  
3.17029420533478e-01  3.27596092573414e-01  3.37379388004351e-01  3.46283603069328e-01  
3.54222028983364e-01  3.61117708387597e-01  3.66904087534689e-01  3.71525558921743e-01  
3.74937890214277e-01  3.77108536461867e-01  3.78016833781328e-01  3.77654073865059e-01  
3.76023459849009e-01  3.73139945234919e-01  3.69029958694171e-01  3.63731018674619e-01  
3.57291242777034e-01  3.49768757854301e-01  3.41231017705283e-01  3.31754036077746e-01  
3.21421543453400e-01  3.10324076756310e-01  2.98558011697761e-01  2.86224547941441e-01  
2.73428657638834e-01  2.60278008143131e-01  2.46881869859418e-01  2.33350020228590e-01  
2.19791654773195e-01  2.06314315956649e-01  1.93022850325780e-01  1.80018404024107e-01  
1.67397466284298e-01  1.55250969938392e-01  1.43663457330153e-01  1.32712319282369e-01  
1.22467113971126e-01  1.12988971697410e-01  1.04330090632994e-01  9.65333276619413e-02  
8.96318874509538e-02  8.36491118714457e-02  7.85983708736702e-02  7.44830548889187e-02  
7.12966678197960e-02  6.90230186809806e-02  6.76365089834331e-02  6.71025120231694e-02  
6.73778393504027e-02  6.84112888645464e-02  7.01442682130688e-02  7.25114864746426e-02  
7.54417064858184e-02  7.88585496311535e-02  8.26813444640582e-02  8.68260101634053e-02  
9.12059655620532e-02  9.57330543098101e-02  1.00318476655972e-01  1.04873718355387e-01  
1.09311467316097e-01  1.13546508814055e-01  1.17496590398367e-01  1.21083247995302e-01  
1.24232585186351e-01  1.26875998179564e-01  1.28950839608196e-01  1.30401014969598e-01  
1.31177506252971e-01  1.31238818089216e-01  1.30551342581366e-01  1.29089639831426e-01  
1.26836632059837e-01  1.23783710108400e-01  1.19930752016963e-01  1.15286054259620e-01  
1.09866177108411e-01  1.03695706452875e-01  9.68069352336819e-02  8.92394684398862e-02  
8.10397563643385e-02  7.22605615033214e-02  6.29603651179444e-02  5.32027200402898e-02  
4.30555568015547e-02  3.25904505779607e-02  2.18818567893796e-02  1.10063234425574e-02  
4.16884835497281e-05  -1.09337294886567e-02  -2.18419387936126e-02  -3.26060722554882e-02  
-4.31511667001196e-02  -5.34049165074227e-02  -6.32983936897942e-02  -7.27667273676199e-02  
-8.17497359831755e-02  -9.01925061288034e-02  -9.80459124583184e-02  -1.05267073795806e-01  
-1.11819741246265e-01  -1.17674614840699e-01  -1.22809586006492e-01  -1.27209903934419e-01  
-1.30868264708152e-01  -1.33784822862677e-01  -1.35967125836177e-01  -1.37429972567817e-01  
-1.38195198263221e-01  -1.38291388092895e-01  -1.37753523298629e-01  -1.36622563852354e-01  
-1.34944972434190e-01  -1.32772185065641e-01  -1.30160034244512e-01  -1.27168130875401e-01  
-1.23859211669267e-01  -1.20298458994376e-01  -1.16552800395887e-01  -1.12690195160880e-01  
-1.08778915388302e-01  -1.04886829028940e-01  -1.01080692289538e-01  -9.74254586487099e-02  
-9.39836115123833e-02  -9.08145272459012e-02  -8.79738749619228e-02  -8.55130590221083e-02  
-8.34787097308662e-02  -8.19122271665385e-02  -8.08493825150088e-02  -8.03199806491852e-02  
-8.03475870416573e-02  -8.09493214140903e-02  -8.21357198226939e-02  -8.39106661618186e-02  
-8.62713933447809e-02  -8.92085536998533e-02  -9.27063574074097e-02  -9.67427771087094e-02  
-1.01289816144776e-01  -1.06313837242108e-01  -1.11775947856875e-01  -1.17632437826854e-01  
-1.23835264466220e-01  -1.30332579777334e-01  -1.37069294050378e-01  -1.43987669779881e-01  
-1.51027939549954e-01  -1.58128941330040e-01  -1.65228764481754e-01  -1.72265399706234e-01  
-1.79177386160495e-01  -1.85904449040332e-01  -1.92388121065101e-01  -1.98572341504666e-01  
-2.04404026658092e-01  -2.09833606024582e-01  -2.14815518795544e-01  -2.19308665738578e-01  
-2.23276812034444e-01  -2.26688937161627e-01  -2.29519528494068e-01  -2.31748815879998e-01  
-2.33362945097086e-01  -2.34354088724880e-01  -2.34720493632808e-01  -2.34466464944118e-01  
-2.33602286996180e-01  -2.32144082468692e-01  -2.30113611486923e-01  -2.27538013120637e-01  
-2.24449492284640e-01  -2.20884955597926e-01  -2.16885600269843e-01  -2.12496460548274e-01  
-2.07765916682079e-01  -2.02745171713842e-01  -1.97487701725791e-01  -1.92048685408803e-01  
-1.86484419009295e-01  -1.80851722830039e-01  -1.75207345517483e-01  -1.69607372359799e-01  
-1.64106643746999e-01  -1.58758189808078e-01  -1.53612687042044e-01  -1.48717942502169e-01  
-1.44118410778799e-01  -1.39854748659084e-01  -1.35963411926168e-01  -1.32476298300113e-01  
-1.29420440023167e-01  -1.26817749058324e-01  -1.24684817308004e-01  -1.23032773675215e-01  
-1.21867199188793e-01  -1.21188100803591e-01  -1.20989943872178e-01  -1.21261742673082e-01  
-1.21987207778237e-01  -1.23144948455167e-01  -1.24708727733779e-01  -1.26647767228975e-01  
-1.28927098304319e-01  -1.31507955693662e-01  -1.34348209271748e-01  -1.37402829285531e-01  
-1.40624380029084e-01  -1.43963536669676e-01  -1.47369619713525e-01  -1.50791141438976e-01  
-1.54176358523708e-01  -1.57473825052057e-01  -1.60632940108602e-01  -1.63604484244551e-01  
-1.66341139242952e-01  -1.68797985805801e-01  -1.70932974038305e-01  -1.72707361910185e-01  
-1.74086117227524e-01  -1.75038279047449e-01  -1.75537274907551e-01  -1.75561190717695e-01  
-1.75092990668653e-01  -1.74120685044433e-01  -1.72637444377661e-01  -1.70641658954036e-01  
-1.68136943246857e-01  -1.65132085439844e-01  -1.61640942769932e-01  -1.57682283985528e-01  
-1.53279580763945e-01  -1.48460750458855e-01  -1.43257853049076e-01  -1.37706745628842e-01  
-1.31846698212040e-01  -1.25719975014436e-01  -1.19371385724612e-01  -1.12847811572892e-01  
-1.06197711254812e-01  -9.94706119594838e-02  -9.27165908914704e-02  -8.59857527564503e-02  
-7.93277087051974e-02  -7.27910621972593e-02  -6.64229071556293e-02  -6.02683436378711e-02  
-5.43700160491917e-02  -4.87676786711451e-02  -4.34977929787662e-02  -3.85931608722559e-02  
-3.40825975606008e-02  -2.99906474079003e-02  -2.63373455932331e-02  -2.31380279465214e-02  
-2.04031908111940e-02  -1.81384022549159e-02  -1.63442654078074e-02  -1.50164341591052e-02  
-1.41456808938176e-02  -1.37180154063842e-02  -1.37148535942592e-02  -1.41132340162904e-02  
-1.48860799040810e-02  -1.60025037443381e-02  -1.74281511113624e-02  -1.91255800257946e-02  
-2.10546717526444e-02  -2.31730686321510e-02  -2.54366342643909e-02  -2.77999311455033e-02  
-3.02167106821180e-02  -3.26404103927668e-02  -3.50246530417741e-02  -3.73237424429636e-02  
-3.94931507173801e-02  -4.14899918905722e-02  -4.32734768695544e-02  -4.48053450457383e-02  
-4.60502680255433e-02  -4.69762212923819e-02  -4.75548199489524e-02  -4.77616150736536e-02  
-4.75763476452888e-02  -4.69831574416838e-02  -4.59707447955697e-02  -4.45324835901048e-02  
-4.26664843914534e-02  -4.03756071415184e-02  -3.76674233647584e-02  -3.45541283734271e-02  
-3.10524044800767e-02  -2.71832367392570e-02  -2.29716832367484e-02  -1.84466024191766e-02  
-1.36403404046205e-02  -8.58838163116633e-03  -3.32896658103077e-03  2.09731934109017e-03  
7.64798139884184e-03  1.32790709558122e-02  1.89456559164727e-02  2.46023011927064e-02  
3.02035541122003e-02  3.57044296382374e-02  4.10608902774420e-02  4.62303156125597e-02  
5.11719565108187e-02  5.58473692234982e-02  6.02208248073176e-02  6.42596895607996e-02  
6.79347724761737e-02  7.12206360563317e-02  7.40958672332392e-02  7.65433055449387e-02  
7.85502261784827e-02  8.01084759610830e-02  8.12145608765113e-02  8.18696841931720e-02  
8.20797348089858e-02  8.18552259408892e-02  8.12111848078961e-02  8.01669944709316e-02  
7.87461894946152e-02  7.69762075807064e-02  7.48880997849440e-02  7.25162023637524e-02  
6.98977737002348e-02  6.70726001258467e-02  6.40825747813513e-02  6.09712539446751e-02  
5.77833954912377e-02  5.45644843416482e-02  5.13602498905028e-02  4.82161804968170e-02  
4.51770401505918e-02  4.22863924106939e-02  3.95861366368719e-02  3.71160614140434e-02  
